timestamp,open,high,low,close,volume
1778055840,81542.61,81579.95,81542.61,81550.01,5.72778
1778056020,81550.01,81570.0,81550.01,81570.0,9.40012
1778056200,81570.0,81684.42,81569.0,81679.41,43.89152
1778056380,81679.41,81884.42,81663.25,81779.76,326.03554
1778056560,81779.75,81836.67,81689.44,81690.0,88.11365
1778056740,81689.99,81690.0,81621.35,81676.72,27.58011
1778056920,81676.72,81730.0,81676.72,81700.01,14.73249
1778057100,81700.01,81723.42,81649.57,81672.33,30.06584
1778057280,81672.34,81846.16,81621.49,81730.87,123.60279
1778057460,81730.87,81950.0,81724.62,81867.99,163.91887
1778057640,81867.99,81986.0,81858.8,81932.82,151.46258
1778057820,81932.82,81946.77,81860.0,81945.66,95.64474
1778058000,81945.66,81966.0,81761.84,81793.99,86.09966
1778058180,81793.99,81829.93,81762.17,81799.99,20.3338
1778058360,81800.0,81950.0,81799.99,81854.84,95.33152
1778058540,81854.84,81939.99,81838.16,81921.68,22.95672
1778058720,81921.67,81921.68,81815.2,81815.2,19.13408
1778058900,81815.21,81865.6,81815.2,81865.6,15.67554
1778059080,81865.59,81865.59,81800.44,81808.78,18.50831
1778059260,81808.78,81813.58,81682.7,81703.67,42.96157
1778059440,81703.66,81718.98,81695.49,81718.86,20.30136
1778059620,81718.85,81765.81,81718.85,81765.8,19.77577
1778484600,80737.89,80767.58,80737.89,80748.85,27.34537
1778484780,80748.85,80748.85,80663.11,80735.44,50.93879
1778484960,80735.43,80747.48,80711.11,80736.64,27.42963
1778485140,80736.63,80767.33,80699.63,80759.14,31.62491
1778485320,80759.14,80759.15,80728.97,80728.97,10.05414
1778485500,80728.97,80779.54,80728.97,80734.87,35.70647
1778485680,80734.86,80786.3,80718.36,80767.69,23.60998
1778485860,80767.69,80800.0,80759.6,80794.16,36.08469
1778486040,80792.3,80792.3,80734.55,80734.57,16.44478
1778486220,80734.56,80749.03,80716.78,80740.4,17.70208
1778486400,80740.4,80785.96,80700.01,80711.46,19.89388
1778486580,80711.46,80750.38,80700.0,80750.38,13.34327
1778486760,80750.38,80770.42,80700.0,80710.49,15.89964
1778486940,80710.48,80710.48,80646.56,80701.94,25.05175
1778487120,80701.95,80750.24,80701.94,80750.23,14.63722
1778487300,80750.23,80800.01,80729.78,80729.78,63.51067
1778487480,80729.79,80790.76,80729.78,80744.01,8.4182
1778487660,80744.0,80772.33,80719.41,80772.33,13.06379
1778487840,80772.32,80795.59,80753.21,80753.21,10.91267
1778488020,80753.21,80753.22,80646.83,80646.84,18.33086
1778488200,80646.83,80719.08,80621.87,80716.35,16.44252
1778488380,80716.35,80722.48,80690.46,80708.63,26.86472
1778488560,80708.62,80820.0,80708.62,80820.0,45.06406
1778488740,80819.99,80839.33,80769.57,80838.52,36.02277
1778488920,80838.51,80846.62,80801.31,80836.34,39.41524
1778489100,80836.33,80863.42,80824.14,80843.2,73.26871
1778489280,80843.21,80858.27,80834.54,80852.94,5.2218
1778489460,80852.93,80852.93,80825.93,80837.3,6.5799
1778489640,80837.29,80837.3,80794.17,80794.19,4.60063
1778489820,80794.19,80794.19,80732.83,80767.97,7.37905
1778490000,80767.97,80794.97,80758.3,80765.6,14.62566
1778490180,80765.6,80849.22,80765.59,80848.68,7.37932
1778490360,80848.68,80857.64,80832.18,80842.43,11.16205
1778490540,80842.42,80898.96,80842.42,80898.96,16.51231
1778490720,80898.96,80925.36,80894.02,80925.35,5.99547
1778490900,80925.36,80936.99,80919.82,80928.0,18.31781
1778491080,80928.01,80950.0,80901.09,80901.1,8.48028
1778491260,80901.1,80940.1,80900.0,80940.1,7.06998
1778491440,80940.1,80940.1,80920.0,80938.64,7.92963
1778491620,80938.63,80938.64,80918.98,80918.98,6.45954
1778491800,80918.98,80924.74,80877.49,80891.74,18.58476
1778491980,80891.75,80902.0,80882.25,80887.01,14.9003
1778492160,80887.0,80898.9,80887.0,80890.01,3.07464
1778492340,80890.0,80895.0,80853.39,80894.99,53.33557
1778492520,80895.0,80947.93,80894.99,80924.39,45.05301
1778492700,80924.4,80958.71,80899.67,80943.28,12.5608
1778492880,80943.28,80996.38,80943.28,80954.75,21.36838
1778493060,80954.75,80967.72,80940.0,80956.98,5.80381
1778493240,80956.97,80961.66,80922.99,80961.65,27.30395
1778493420,80961.66,80997.63,80961.66,80966.57,24.9203
1778493600,80966.58,80993.1,80958.51,80982.81,18.57111
1778493780,80982.82,81008.4,80957.37,80980.57,21.03735
1778493960,80980.56,81030.19,80966.65,81030.1,20.60706
1778494140,81030.1,81085.18,81030.09,81085.18,19.77792
1778494320,81085.18,81095.48,81020.55,81031.3,29.64685
1778494500,81031.29,81083.19,81020.0,81080.01,17.05618
1778494680,81080.01,81179.27,81080.0,81104.18,46.11374
1778494860,81104.19,81133.77,81104.19,81105.0,18.88244
1778495040,81105.0,81170.35,81104.99,81168.8,20.35568
1778495220,81168.8,81198.88,81160.01,81180.01,20.09476
1778495400,81180.0,81200.0,81120.0,81198.96,35.47117
1778495580,81198.97,81198.97,81082.26,81089.66,27.27458
1778495760,81089.65,81091.89,81060.0,81077.59,21.61899
1778495940,81077.59,81100.0,81000.0,81097.59,64.37602
1778496120,81097.59,81097.59,81060.0,81069.36,12.13248
1778496300,81069.36,81095.54,81010.0,81026.86,25.76951
1778496480,81026.86,81092.58,81022.82,81088.97,11.02071
1778496660,81088.98,81088.98,81046.34,81046.35,7.74002
1778496840,81046.34,81053.15,81014.62,81020.01,30.5113
1778497020,81020.01,81020.01,80940.0,80940.0,20.20596
1778497200,80940.0,80995.23,80940.0,80972.5,34.43786
1778497380,80972.5,81023.94,80972.5,81007.34,29.10631
1778497560,81007.34,81007.34,80967.6,80990.98,13.96915
1778497740,80990.98,81005.44,80950.95,80950.96,14.43878
1778497920,80950.96,80981.3,80900.0,80961.43,21.01879
1778498100,80961.42,81032.6,80961.42,81032.6,15.79301
1778498280,81032.61,81124.06,81032.6,81113.73,21.61196
1778498460,81113.73,81158.66,81113.73,81121.99,11.69368
1778498640,81121.99,81129.99,81121.85,81121.85,7.76449
1778498820,81121.85,81138.44,81100.32,81100.33,9.02448
1778499000,81100.33,81166.14,81100.33,81144.06,11.34038
1778499180,81144.06,81165.61,81123.21,81164.82,17.81065
1778499360,81164.81,81175.61,81130.72,81130.73,7.2595
1778499540,81130.73,81165.31,81130.72,81140.39,14.06709
1778499720,81140.39,81168.54,81140.39,81144.52,11.31073
1778499900,81144.53,81156.72,81140.39,81153.82,10.11875
1778500080,81153.83,81156.12,81121.01,81121.01,25.9652
1778500260,81121.0,81160.0,81100.0,81159.99,24.83677
1778500440,81160.0,81188.31,81143.22,81143.23,22.75026
1778500620,81143.22,81196.95,81143.22,81196.94,32.05301
1778500800,81196.95,81246.08,81184.79,81184.8,32.51656
1778500980,81184.8,81200.06,81160.0,81180.82,60.49449
1778501160,81180.82,81180.82,81100.89,81165.33,40.70039
1778501340,81165.33,81165.34,81069.46,81071.97,30.43749
1778501520,81071.97,81102.87,81070.0,81095.25,13.42821
1778501700,81095.25,81149.81,81072.68,81098.01,17.70864
1778501880,81098.01,81185.43,81084.01,81127.46,32.99146
1778502060,81127.45,81215.49,81123.11,81215.48,38.16386
1778502240,81215.48,81336.0,81215.48,81281.05,49.02814
1778502420,81281.06,81304.95,81264.0,81302.23,11.44736
1778502600,81302.24,81356.46,81286.17,81320.49,24.95954
1778502780,81320.49,81335.2,81232.87,81287.99,18.67276
1778502960,81288.0,81290.0,81220.58,81232.76,8.24529
1778503140,81232.77,81238.0,81204.5,81219.4,13.38786
1778503320,81219.4,81219.41,81150.66,81163.24,11.77359
1778503500,81163.25,81225.51,81104.6,81142.08,39.37598
1778503680,81142.07,81154.28,81100.0,81100.0,11.58231
1778503860,81100.0,81100.0,81029.77,81073.46,17.0735
1778504040,81073.46,81093.43,81060.0,81081.28,7.36328
1778504220,81081.27,81097.22,81054.64,81054.65,6.54559
1778504400,81054.65,81213.54,81054.64,81210.5,30.91089
1778504580,81210.5,81250.99,81197.34,81197.35,14.02914
1778504760,81197.35,81286.19,81197.34,81283.67,12.5559
1778504940,81283.68,81295.83,81248.7,81266.0,9.41361
1778505120,81265.99,81288.03,81248.72,81285.13,31.42466
1778505300,81285.12,81326.0,81285.12,81313.08,9.40387
1778505480,81313.07,81332.29,81221.75,81259.33,10.33942
1778505660,81259.33,81287.25,81254.16,81254.5,8.5138
1778505840,81254.51,81284.24,81143.62,81162.48,30.50719
1778506020,81162.49,81172.15,81144.0,81151.64,27.73172
1778506200,81151.65,81172.32,81008.7,81082.01,66.99939
1778506380,81082.01,81082.01,80866.66,80883.9,78.23306
1778506560,80883.91,80901.91,80739.63,80831.04,139.87045
1778506740,80831.03,80988.1,80818.0,80988.09,32.78183
1778506920,80988.1,81250.0,80988.09,81079.06,149.35328
1778507100,81079.07,81119.96,81031.4,81046.83,33.60061
1778507280,81046.82,81064.38,80960.0,81002.83,16.81493
1778507460,81002.83,81107.29,80960.05,81066.01,33.13624
1778507640,81066.01,81077.42,80934.88,81051.38,22.69757
1778507820,81051.37,81090.0,81024.17,81072.0,9.07927
1778508000,81072.01,81213.8,81072.0,81162.52,26.4933
1778508180,81162.53,81252.72,81162.53,81235.25,25.54419
1778508360,81235.26,81236.6,81191.68,81191.69,28.46851
1778508540,81191.69,81215.73,81134.21,81178.52,12.51349
1778508720,81178.52,81178.53,81093.81,81137.39,18.35897
1778508900,81137.39,81173.32,81107.43,81108.73,9.06183
1778509080,81108.72,81108.72,81004.12,81010.8,18.42479
1778509260,81010.81,81010.81,80905.84,80958.45,16.11362
1778509440,80958.44,80971.55,80936.76,80963.9,19.39142
1778509620,80963.89,80963.9,80750.0,80750.01,30.95794
1778509800,80750.01,80823.6,80462.97,80589.99,238.39851
1778509980,80589.99,80686.08,80504.9,80673.26,61.79575
1778510160,80673.25,80791.2,80627.06,80746.35,38.98085
1778510340,80746.35,80900.0,80736.63,80851.93,47.06569
1778510520,80851.94,80861.13,80804.35,80804.35,15.31828
1778510700,80804.35,80816.42,80721.35,80775.52,19.97039
1778510880,80775.52,80795.42,80726.05,80768.55,26.51453
1778511060,80768.55,80946.8,80768.55,80908.07,42.26163
1778511240,80908.07,80939.94,80858.0,80898.33,37.6837
1778511420,80898.33,80970.28,80888.5,80953.38,34.32365
1778511600,80953.39,80962.74,80835.13,80860.7,30.20671
1778511780,80860.7,80910.0,80826.02,80876.08,26.58229
1778511960,80876.09,80933.99,80876.09,80913.56,8.87055
1778512140,80913.56,80978.88,80854.97,80978.88,13.47458
1778512320,80978.87,81090.8,80952.61,81011.28,46.81664
1778512500,81011.29,81095.48,81011.29,81020.17,25.47547
1778512680,81020.17,81020.18,80942.18,81001.92,17.98104
1778512860,81001.92,81039.71,80987.11,81013.55,19.53978
1778513040,81013.56,81244.2,81013.56,81227.25,42.93484
1778513220,81227.25,81423.55,81227.25,81343.39,118.95858
1778513400,81343.38,81436.08,81242.5,81255.73,73.9112
1778513580,81255.74,81316.99,81226.0,81233.02,46.79055
1778513760,81233.01,81293.69,81226.0,81253.74,22.42491
1778513940,81253.73,81296.09,81245.34,81245.44,14.47068
1778514120,81245.44,81283.97,81217.17,81232.68,18.47787
1778514300,81232.67,81261.36,81212.01,81248.77,13.27733
1778514480,81248.78,81267.22,81232.52,81261.85,9.62511
1778514660,81261.86,81380.0,81261.85,81379.99,33.46439
1778514840,81380.0,81417.92,81343.04,81381.82,28.51337
1778515020,81381.82,81458.0,81373.5,81445.9,35.50412
1778515200,81445.89,81452.46,81371.0,81371.0,31.01002
1778515380,81371.01,81408.5,81344.72,81408.24,39.30221
1778515560,81408.24,81540.31,81408.23,81512.51,63.32422
1778515740,81512.52,81757.46,81512.52,81711.99,130.84045
1778515920,81712.0,81786.73,81671.04,81786.73,79.15686
1778516100,81786.72,81813.79,81680.0,81793.07,75.21578
1778516280,81793.07,81854.39,81724.0,81804.34,75.05705
1778516460,81804.35,81848.3,81774.81,81848.3,66.76562
1778516640,81848.29,81869.55,81811.3,81811.3,82.79689
1778516820,81811.3,81823.25,81724.59,81779.55,65.52988
1778517000,81779.55,81895.49,81779.55,81845.16,63.05016
1778517180,81845.17,81910.35,81843.05,81892.35,86.89448
1778517360,81892.83,81905.13,81813.03,81847.02,26.07079
1778517540,81847.01,81868.19,81713.26,81735.66,45.66104
1778517720,81735.65,81735.66,81558.0,81579.64,82.28167
1778517900,81579.65,81709.83,81572.02,81709.83,32.30093
1778518080,81709.82,81758.24,81654.69,81678.62,17.63067
1778518260,81678.62,81701.77,81596.31,81627.35,12.65315
1778518440,81627.34,81675.22,81605.72,81633.13,19.11568
1778518620,81633.14,81633.14,81575.84,81575.85,18.81089
1778518800,81575.84,81630.18,81439.82,81451.38,35.46539
1778518980,81451.38,81545.09,81451.37,81509.3,16.30835
1778519160,81509.3,81509.3,81400.0,81410.0,16.63858
1778519340,81410.0,81504.18,81369.42,81504.17,24.32132
1778519520,81504.17,81529.64,81440.0,81519.99,18.83948
1778519700,81520.0,81670.78,81516.09,81665.65,25.52294
1778519880,81665.66,81665.66,81570.68,81630.4,19.00376
1778520060,81630.41,81654.68,81608.81,81615.11,5.95743
1778520240,81615.11,81639.15,81596.31,81621.14,6.61694
1778520420,81621.15,81641.81,81585.81,81637.93,10.16516
1778520600,81637.93,81649.84,81596.31,81649.83,10.88916
1778520780,81649.83,81715.61,81637.92,81710.02,19.46717
1778520960,81710.03,81830.0,81687.3,81825.32,31.85678
1778521140,81825.32,81950.0,81825.32,81934.01,50.65201
1778521320,81934.01,82024.41,81934.0,81978.0,89.98693
1778521500,81978.01,82071.77,81941.03,81941.04,56.85054
1778521680,81941.03,82000.0,81926.68,81999.99,35.18733
1778521860,82000.0,82028.91,81955.98,81994.7,50.31734
1778522040,81994.71,82002.44,81905.59,81957.74,23.33488
1778522220,81957.74,81957.74,81903.94,81941.09,17.9077
1778522400,81941.09,81965.92,81911.32,81940.29,31.33341
1778522580,81940.3,82006.47,81940.29,81991.79,27.03436
1778522760,81991.79,82100.0,81991.78,82080.97,33.52093
1778522940,82080.97,82080.97,82006.48,82006.48,72.2931
1778523120,82006.48,82036.43,81961.59,81964.85,22.39397
1778523300,81964.86,81986.51,81909.62,81913.45,27.36616
1778523480,81913.46,81922.83,81848.2,81914.02,31.59838
1778523660,81914.02,81974.57,81908.78,81946.68,8.67775
1778523840,81946.68,81967.76,81843.58,81915.87,17.94478
1778524020,81915.87,82059.99,81915.87,82042.69,35.78156
1778524200,82042.69,82137.26,82032.85,82124.9,51.72106
1778524380,82124.9,82124.9,81987.72,82043.24,24.26861
1778524560,82043.23,82057.22,81995.03,82019.76,15.50628
1778524740,82019.75,82019.76,81944.79,81955.87,14.54089
1778524920,81955.86,81993.7,81951.44,81951.45,16.16366
1778525100,81951.45,82059.9,81903.94,82059.89,32.75552
1778525280,82059.9,82094.55,82020.01,82059.99,12.32691
1778525460,82060.0,82060.0,81980.05,81980.05,11.0575
1778525640,81980.06,81990.56,81876.46,81988.07,24.82211
1778525820,81988.07,81990.56,81836.15,81858.96,24.9914
1778526000,81858.97,81895.3,81739.09,81780.78,33.34535
1778526180,81780.79,81832.99,81777.71,81832.99,18.07651
1778526360,81833.0,81976.38,81833.0,81924.0,23.27314
1778526540,81924.0,81949.2,81910.62,81939.99,6.83057
1778526720,81939.99,81961.34,81909.68,81917.86,12.76591
1778526900,81917.86,81932.85,81828.01,81828.01,11.3884
1778527080,81828.01,81922.88,81828.01,81884.01,11.97408
1778527260,81884.0,82081.37,81826.53,82071.78,78.20946
1778527440,82071.78,82073.62,81985.75,81985.75,31.40133
1778527620,81985.75,81985.75,81865.45,81902.53,20.74621
1778527800,81902.53,81923.9,81880.16,81911.56,7.92786
1778527980,81911.56,81911.56,81848.03,81877.5,15.23368
1778528160,81877.5,81923.54,81877.5,81903.28,9.02713
1778528340,81903.28,81983.32,81894.01,81934.3,24.54052
1778528520,81934.3,82091.11,81934.29,82006.48,61.0635
1778528700,82006.48,82026.91,81989.68,82013.94,25.59642
1778528880,82013.94,82019.85,81964.56,81971.25,22.74023
1778529060,81971.25,81971.25,81926.11,81959.65,13.87083
1778529240,81959.66,82000.0,81940.98,81977.7,13.44519
1778529420,81977.91,81984.58,81945.06,81961.99,17.15338
1778529600,81961.99,82029.19,81915.72,81921.53,24.54535
1778529780,81921.54,82043.81,81921.54,82029.99,55.56267
1778529960,82030.0,82078.91,82029.99,82052.64,18.49961
1778530140,82052.63,82055.95,81858.56,81858.57,44.4728
1778530320,81858.56,81948.74,81858.56,81915.27,46.31445
1778530500,81915.27,81964.13,81889.52,81918.24,8.07903
1778530680,81918.24,81969.18,81903.94,81903.95,12.31653
1778530860,81903.95,81903.95,81859.02,81891.43,8.0211
1778531040,81891.42,81929.23,81869.19,81873.29,10.22972
1778531220,81873.29,81914.48,81873.28,81903.95,6.65352
1778531400,81903.95,81921.11,81844.04,81853.17,11.13454
1778531580,81853.17,81921.2,81853.16,81908.38,5.40565
1778531760,81908.37,81908.38,81861.49,81876.77,11.30523
1778531940,81876.76,81879.67,81817.88,81817.88,9.52458
1778532120,81817.89,81821.42,81758.5,81821.41,10.21122
1778532300,81821.41,81856.76,81803.31,81856.76,11.15229
1778532480,81856.77,81932.18,81856.77,81860.44,12.5021
1778532660,81860.45,81880.73,81860.44,81862.79,3.03787
1778532840,81862.8,81868.1,81848.29,81848.29,4.86196
1778533020,81848.29,81848.29,81807.58,81821.02,8.57077
